lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.33044386093267,0.731502737638202,1.501,12.4170845991765,0.36076392,8.945,57.7885,420.16591925,430.334216342274
1.31842398068203,0.62657166063752,1.501,12.3738622604175,0.31610172,8.891,57.7885,420.16591925,428.836276054455
1.31886633451353,0.62814442560271,1.503,13.1818650284215,0.31610172,8.891,57.8655,447.54608605,456.231020390123
1.31775117145923,0.653780948032139,1.503,13.1919951292421,0.32970036,8.886,57.8655,447.54608605,456.581628306686
1.31819254060329,0.655419485793903,1.505,12.9881188807685,0.32970036,8.886,57.9425,439.87728575,448.927992254302
1.31819254060329,0.740229124068892,1.505,13.0220015731479,0.37236276,8.886,57.9425,439.87728575,450.099130985146
1.31953000677631,0.742109989349011,1.505,12.6889654337688,0.37236276,8.892,57.9425,428.3348587,438.587899314718
1.31996916722159,0.6747070598853,1.507,12.6786262169256,0.33769956,8.892,58.0195,428.3348587,437.648936058491
1.32419790461256,0.68012066266054,1.507,12.5292332428312,0.33769956,8.911,58.0195,423.08830095,432.492093743846
1.32463344648295,0.701186881320583,1.509,12.5540761475889,0.3472986,8.911,58.0965,423.08830095,432.775283637945
1.32463344648295,0.701186881320583,1.509,12.5151031732429,0.3472986,8.911,58.0965,421.7447899,431.431772587945
1.3241888520505,0.596518308955504,1.509,12.4731171419813,0.29570376,8.909,58.0965,421.7447899,429.984392758918
1.32462310306975,0.59799382393793,1.511,13.5881424647906,0.29570376,8.909,58.1735,459.54942565,467.802521246354
1.32528964044275,0.68242849076631,1.511,13.6220589132864,0.33703296,8.912,58.1735,459.54942565,468.970171656202
1.32572206508931,0.684110954402304,1.513,13.0549617607584,0.33703296,8.912,58.2505,439.4163732,448.852457106445
1.32572206508931,0.537709045252127,1.513,12.9962285170497,0.26490684,8.912,58.2505,439.4163732,446.83310528944
1.32905066140623,0.541078530864753,1.513,12.8452506165865,0.26490684,8.927,58.2505,434.16981545,441.642220564265
1.32947998739073,0.708374464443345,1.515,12.9292782130882,0.3459654,8.927,58.3275,434.16981545,443.944396628756
1.32059886626876,0.696638604436476,1.515,13.0964306264508,0.3459654,8.887,58.3275,440.1028387,449.683802655318
1.32103101485745,0.672790566658309,1.517,13.1039310931472,0.3333,8.887,58.4045,440.1028387,449.348142538252
1.32103101485745,0.672790566658309,1.517,13.1531200680968,0.3333,8.887,58.4045,441.7895825,451.034886338252
1.31457682856982,0.664608062914999,1.517,13.1491916487021,0.3333,8.858,58.4045,441.7895825,450.900176536621
1.31501065767227,0.666786457319902,1.519,13.5838330295874,0.33356664,8.858,58.4815,456.05825825,465.191201150597
1.31545606090333,0.667351224679955,1.519,13.5841041161731,0.33356664,8.86,58.4815,456.05825825,465.200484766947
1.31588817357574,0.596536864285821,1.521,13.5734281478307,0.29743692,8.86,58.5585,456.05825825,464.223653423622
1.31588817357574,0.596536864285821,1.521,13.3686982967572,0.29743692,8.86,58.5585,449.05631015,457.221705323622
1.31410698654508,0.580663625227445,1.521,13.3621882934671,0.29050428,8.852,58.5585,449.05631015,456.999057258723
1.3145384862414,0.58209557767721,1.523,13.3054910359931,0.29050428,8.852,58.6355,446.50658115,454.462375549592
1.31476109097247,0.740822327134191,1.523,13.3690305038119,0.36956304,8.853,58.6355,446.50658115,456.632629725705
1.31519099753591,0.742644038227325,1.525,13.6627754391279,0.36956304,8.853,58.7125,455.9111585,466.05376156207
1.31519099753591,0.709155400139874,1.525,13.6493672808109,0.35289804,8.853,58.7125,455.9111585,465.596393097871
1.31140601191865,0.704065376497762,1.525,13.8941657639827,0.35289804,8.836,58.7125,464.3448775,473.946764837144
1.31183629693243,0.60980804111458,1.527,13.8744540994241,0.30490284,8.836,58.7895,464.3448775,472.654501410597
1.31005411372025,0.607738326716957,1.527,14.2223562759106,0.30490284,8.828,58.7895,476.2305373,484.506321207509
1.31048379699994,0.64466323260483,1.529,14.2555527388545,0.3226344,8.828,58.8665,476.2305373,485.001974427347
1.31048379699994,0.64466323260483,1.529,13.6957816609943,0.3226344,8.828,58.8665,457.186023,465.957460127347
1.31204250766394,0.675704558393383,1.529,13.708356432064,0.33716628,8.835,58.8665,457.186023,466.385278599804
1.31246995562344,0.677359851487789,1.531,13.8265916982781,0.33716628,8.835,58.9435,460.5791239,469.793364556305
1.30957588657511,0.656852362486176,1.531,13.8180917638113,0.32876712,8.822,58.9435,460.5791239,469.504557820794
1.31000328405103,0.6584620026424,1.533,13.8692291648934,0.32876712,8.822,59.0205,461.68727535,470.62728290814
1.31000328405103,0.667540554179237,1.533,13.8728616091195,0.3333,8.822,59.0205,461.68727535,470.750543352981
1.30576980097014,0.662157628367591,1.533,14.2988633420636,0.3333,8.803,59.0205,476.2305373,485.206143999998
1.30619781107453,0.705203116786133,1.535,14.3345068971833,0.35409792,8.803,59.0975,476.2305373,485.781877459916
1.30396799051309,0.702193488935354,1.535,14.4858532849795,0.35409792,8.793,59.0975,481.4084485,490.910852801569
1.30439563348248,0.619902485708162,1.537,14.4716238768945,0.31183548,8.793,59.1745,481.4084485,489.790469138388
1.30439563348248,0.619902485708162,1.537,14.1807120852785,0.31183548,8.793,59.1745,471.5625719,479.944592538388
1.30617876579307,0.633460317763887,1.537,14.1863023078906,0.31756824,8.801,59.1745,471.5625719,480.133792988805
1.30660407503954,0.635007901073488,1.539,14.401012895589,0.31756824,8.801,59.2515,478.18206065,486.767249329543
1.30459894747393,0.77040116432539,1.539,14.4549309709287,0.38676132,8.792,59.2515,478.18206065,488.589728999032
1.30502378571101,0.772282264984029,1.541,14.6066895457662,0.38676132,8.792,59.3285,482.65389305,493.078528150638
1.30502378571101,0.686295649475639,1.541,14.5723059443743,0.34369896,8.792,59.3285,482.65389305,491.917839719922
1.3001182363297,0.679856285947571,1.541,14.9160815409357,0.34369896,8.77,59.3285,494.36303315,503.522684516237
1.30054403066077,0.675704447211031,1.543,14.9335642139812,0.34076592,8.77,59.4055,494.36303315,503.459428603994
1.30009782919406,0.675123981389212,1.543,15.1334138758694,0.34076592,8.768,59.4055,501.11000835,510.197016171117
1.30052239262883,0.737407130450128,1.545,15.1776907573403,0.3712962,8.768,59.4825,501.11000835,511.027353530297
1.30052239262883,0.737407130450128,1.545,14.9805071092925,0.3712962,8.768,59.4825,494.4709063,504.388251480297
1.29672841949939,0.664740508872065,1.545,14.9510895437735,0.33716628,8.751,59.4825,494.4709063,503.397772698327
1.29672841949939,0.664740508872065,1.545,14.8704102668027,0.33716628,8.751,59.4825,491.75446425,500.681330648327
1.29427049566883,0.582058244733276,1.545,14.8372087012221,0.296637,8.74,59.4825,491.75446425,499.563445954077
1.29469669640458,0.583485441492935,1.547,15.0825272245108,0.296637,8.74,59.5595,499.34481135,507.166705349369
1.29469669640458,0.68156344379332,1.547,15.1216272369788,0.34649868,8.74,59.5595,499.34481135,508.481486632858
1.28731226023153,0.671840225988869,1.547,15.5494667285247,0.34649868,8.707,59.5595,513.8880733,522.868064035686
1.28774069656548,0.638512670224537,1.549,15.5561046186052,0.32850048,8.707,59.6365,513.8880733,522.415878236546
1.28348130816369,0.633210944250345,1.549,15.649638403719,0.32850048,8.688,59.6365,517.11446115,525.556994582381
1.28391043187935,0.658475620953903,1.551,15.6796831384688,0.34076592,8.688,59.7135,517.11446115,525.886975765925
1.28391043187935,0.658475620953903,1.551,15.5159435971377,0.34076592,8.688,59.7135,511.62273715,520.395251765925
1.27987050914721,0.624131340623604,1.551,15.5018958052661,0.32556744,8.67,59.7135,511.62273715,519.924097424456
1.28030021943,0.625675236220297,1.553,15.4710705830471,0.32556744,8.67,59.7905,509.9065734,518.221995918725
1.28119809446274,0.655528253384708,1.553,15.4830102069826,0.34049928,8.674,59.7905,509.9065734,518.621927889378
1.28162588191531,0.657143965847232,1.555,15.7974137473326,0.34049928,8.674,59.8675,519.74264335,528.472667203049
1.28162588191531,0.656372066122275,1.555,15.7971072129076,0.34009932,8.674,59.8675,519.74264335,528.462412672289
1.27780958917717,0.65145772778536,1.555,15.8164475142362,0.34009932,8.657,59.8675,520.46833545,529.109405958097
1.27823785512225,0.64026560433603,1.557,15.8321497560111,0.33343332,8.657,59.9445,520.46833545,528.954367665565
1.27958477265959,0.641967183161398,1.557,16.2899798518672,0.33343332,8.663,59.9445,535.7372895,544.250536068714
1.28001089761402,0.592339621889659,1.559,16.2909980751494,0.30690264,8.663,60.0215,535.7372895,543.586306746238
1.28001089761402,0.592339621889659,1.559,16.1702050989953,0.30690264,8.663,60.0215,531.70675635,539.555773596238
1.2739470133635,0.675549966259981,1.559,16.202586539796,0.35423124,8.636,60.0215,531.70675635,540.63625422307
1.27437476711639,0.677217259092353,1.561,16.2709112003717,0.35423124,8.636,60.0985,533.27582035,542.220462019664
1.26536790973332,0.556030445249299,1.561,16.222056255274,0.29610372,8.596,60.0985,533.27582035,540.592393955338
1.26579884881626,0.557412803350137,1.563,16.5968049277284,0.29610372,8.596,60.1755,545.04380035,552.373000336891
1.26579884881626,0.582510183059733,1.563,16.6067200953529,0.30943572,8.596,60.1755,545.04380035,552.702995833824
1.25879870578063,0.574378666975087,1.563,16.8026109902726,0.30943572,8.565,60.1755,551.69270905,559.22261463013
1.25923184194229,0.588466613973525,1.565,16.8294938409023,0.31623504,8.565,60.2525,551.69270905,559.401521759692
1.25266779333017,0.580703402196189,1.565,17.2509282676027,0.31623504,8.536,60.2525,565.8240917,573.409730315861
1.25310293496348,0.610877010643742,1.567,17.2846693270105,0.33183348,8.536,60.3295,565.8240917,573.797973225927
1.25310293496348,0.610877010643742,1.567,17.134897302439,0.33183348,8.536,60.3295,560.85212015,568.826001675927
1.25128985134035,0.537962128137639,1.567,17.106060256356,0.293304,8.528,60.3295,560.85212015,567.868700249834
1.25172447096805,0.539312191440361,1.569,17.2282429406026,0.293304,8.528,60.4065,564.16676785,571.195759412702
1.24377955653545,0.616497855397037,1.569,17.2577404314853,0.34076592,8.493,60.4065,564.16676785,572.173737362261
1.24421697479765,0.618055161081909,1.571,17.3980458369239,0.34076592,8.493,60.4835,568.06981455,576.091167210364
1.24421697479765,0.586862236285521,1.571,17.3858197993668,0.32356764,8.493,60.4835,568.06981455,575.686333684078
1.25826458472349,0.603862576868538,1.571,18.1056100873642,0.32356764,8.555,60.4835,591.6351945,599.520322342683
1.25869301757382,0.597627213440886,1.573,18.1260210146475,0.31943472,8.555,60.5605,591.6351945,599.433054344411
1.23577657571218,0.570301011478661,1.573,18.1503522980035,0.31943472,8.454,60.5605,592.8708324,600.237697320739
1.23621585407319,0.571748945376875,1.575,18.1738358161446,0.31943472,8.454,60.6375,592.8708324,600.251111674784
1.23621585407319,0.560056249916329,1.575,18.1692660319666,0.31290204,8.454,60.6375,592.8708324,600.100179419165
1.23803851266068,0.56217062316211,1.575,17.9030481309128,0.31290204,8.462,60.6375,584.0448474,591.307451638864
1.23847527672671,0.59865027517257,1.577,17.9399003129714,0.33236676,8.462,60.7145,584.0448474,591.773159010066
1.24688125930207,0.609067918684341,1.577,18.1898363842773,0.33236676,8.499,60.7145,592.125527,600.017656241766
1.24731198810041,0.643896727341992,1.579,18.2264183163632,0.35049828,8.499,60.7915,592.125527,600.462837889774
1.24731198810041,0.643896727341992,1.579,18.4359783858763,0.35049828,8.499,60.7915,599.0294086,607.366719489774
1.2988834990702,0.637635255515786,1.579,18.4388262658705,0.31343532,8.729,60.7915,599.0294086,607.460541878442
1.29928718705461,0.63913586822537,1.581,19.1999480766813,0.31343532,8.729,60.8685,623.2910607,631.735256615514
1.30593416885131,0.626374618450518,1.581,19.1954501133901,0.303303,8.759,60.8685,623.2910607,631.587260278093
1.3063334860452,0.627835309562994,1.583,18.6214766662085,0.303303,8.759,60.9455,603.6189208,611.927728803334
1.3063334860452,0.798385736512415,1.583,18.6901613307764,0.38569476,8.759,60.9455,603.6189208,614.184802801602
1.31053286995868,0.804768882952879,1.583,19.3757299948067,0.38569476,8.778,60.9455,626.04672935,636.713546522559
1.31092899155349,0.615082232731219,1.585,19.323401205376,0.29410392,8.778,61.0225,626.04672935,634.192695228003
1.32677782139569,0.633621682219246,1.585,19.7073301130024,0.29410392,8.85,61.0225,638.3540751,646.793215504721
1.32716573556442,0.65204883471574,1.587,19.7394642458437,0.3019698,8.85,61.0995,638.3540751,647.031412106736
1.32716573556442,0.65204883471574,1.587,19.9976554643615,0.3019698,8.85,61.0995,646.81721405,655.494551056736
1.32650742657008,0.684893232185422,1.587,20.0109260700082,0.31756824,8.847,61.0995,646.81721405,655.929542533918
1.32689436685847,0.6864493587446,1.589,20.6754972280314,0.31756824,8.847,61.1765,667.7347985,676.860228850261
1.29090530969057,0.633414358960824,1.589,20.6505976446098,0.31370196,8.684,61.1765,667.7347985,676.045083388599
1.29130699409207,0.634901530262113,1.591,20.3359608641203,0.31370196,8.684,61.2535,656.58463745,664.907832155474
1.29130699409207,0.692104728058785,1.591,20.3588963126009,0.3419658,8.684,61.2535,656.58463745,665.65773325091
